30555;2
36725;2
28531;2
119296;2
121086;2
126894;2
54207;2
78331;2
128470;2
106927;2
69137;2
69977;2
101910;2
22935;2
31816;2
117520;2
30907;2
106530;2
49036;2
54439;2
50910;2
25468;2
98561;2
61466;2
32306;2
91213;2
64196;2
79018;2
38296;2
45462;2
70918;2
127486;2
83413;2
127320;2
17501;2
74412;2
124468;2
3444;2
106321;2
120798;2
117714;2
76082;2
51052;2
49785;2
126858;2
4412;2
73102;2
119177;2
109258;2
68864;2
79884;2
62531;2
40319;2
19047;2
95495;2
35648;2
31162;2
94769;2
250;2
42229;2
90348;2
3989;2
33204;2
92041;2
60436;2
29124;2
126532;2
65173;2
86913;2
1199;2
89351;2
72620;2
27340;2
122230;2
117671;2
4922;2
114788;2
27480;2
120003;2
124416;2
44523;2
44983;2
111349;2
8049;2
124328;2
71128;2
117264;2
119449;2
92733;2
117187;2
122747;2
127359;2
4789;2
91189;2
100432;2
71788;2
107679;2
18043;2
24997;2
3389;2
22456;2
9609;2
68533;2
9977;2
72021;2
69003;2
114622;2
86560;2
13210;2
26591;2
21733;2
122395;2
104955;2
56003;2
62279;2
53340;2
108492;2
53825;2
19041;2
98517;2
118029;2
19521;2
50468;2
129880;2
69080;2
79084;2
35841;2
35708;2
39008;2
88068;2
93665;2
64045;2
68100;2
17870;2
1469;2
38436;2
91101;2
125647;2
119783;2
74574;2
61165;2
123406;2
61722;2
3297;2
40180;2
40135;2
119661;2
29643;2
125215;2
15969;2
22297;2
105233;2
47334;2
65661;2
114271;2
14473;2
110514;2
73367;2
39551;2
61706;2
125341;2
75679;2
90451;2
67912;2
53780;2
53132;2
31288;2
114846;2
15445;2
128894;2
79718;2
75355;2
38118;2
63594;2
83289;2
102578;2
30200;2
84657;2
24255;2
100242;2
32373;2
34224;2
36452;2
41783;2
126139;2
69543;2
77923;2
113705;2
90063;2
17957;2
117107;2
108087;2
114416;2
125953;2
48781;2
88850;2
55644;2
74209;2
112937;2
79729;2
109854;2
13484;2
6924;2
94702;2
64660;2
12360;2
73531;2
47264;2
1259;2
113819;2
64656;2
55716;2
81453;2
121742;2
28572;2
49819;2
116298;2
104041;2
5837;2
79803;2
119498;2
92702;2
95938;2
126840;2
65917;2
33996;2
95777;2
130684;2
91956;2
33566;2
129457;2
103362;2
116869;2
33092;2
5537;2
58140;2
84680;2
40040;2
68955;2
67621;2
12949;2
64070;2
91024;2
86904;2
117328;2
78852;2
79916;2
45144;2
8751;2
45118;2
10607;2
92780;2
68082;2
95591;2
22854;2
73678;2
129679;2
48078;2
1188;2
25590;2
128594;2
1232;2
58159;2
43723;2
120151;2
52083;2
20490;2
126819;2
64390;2
22511;2
81053;2
81096;2
4141;2
121329;2
112269;2
22176;2
15264;2
80608;2
113246;2
79887;2
26441;2
48694;2
107638;2
27327;2
9106;2
77403;2
52119;2
120607;2
48129;2
30369;2
128209;2
48412;2
65059;2
90128;2
58971;2
123472;2
114382;2
23354;2
96437;2
14689;2
15051;2
45011;2
15460;2
124515;2
65081;2
11158;2
82139;2
7044;2
52690;2
23085;2
28765;2
103197;2
125595;2
4316;2
129639;2
102133;2
60374;2
119345;2
5329;2
13975;2
55856;2
91837;2
18253;2
59246;2
125756;2
14434;2
81329;2
114311;2
114444;2
100242;2
35604;2
74201;2
127122;2
110125;2
14514;2
75495;2
8663;2
3845;2
114182;2
86216;2
56359;2
73844;2
74974;2
109341;2
67880;2
16590;2
38801;2
82;2
23585;2
12687;2
41871;2
118661;2
104587;2
77697;2
114591;2
10790;2
31755;2
54658;2
41535;2
73664;2
92715;2
9692;2
110006;2
114580;2
114406;2
20702;2
100876;2
8185;2
110900;2
124567;2
124333;2
80241;2
48258;2
66252;2
69342;2
82812;2
67808;2
107302;2
102032;2
12435;2
99265;2
72325;2
24155;2
21616;2
100826;2
127777;2
116945;2
36191;2
98806;2
86623;2
39599;2
61180;2
19958;2
120813;2
112366;2
20860;2
44745;2
77028;2
62971;2
14265;2
84360;2
60861;2
59359;2
41899;2
40343;2
99787;2
115278;2
109066;2
48479;2
119151;2
88645;2
31080;2
92560;2
34361;2
98624;2
55341;2
80850;2
83585;2
36094;2
106663;2
28340;2
114229;2
104056;2
49501;2
31533;2
69624;2
78133;2
127910;2
35617;2
27541;2
123019;2
9613;2
719;2
63353;2
15422;2
42467;2
57054;2
75057;2
77130;2
53962;2
24508;2
104816;2
28142;2
38291;2
52196;2
78101;2
12277;2
95711;2
61210;2
19869;2
128048;2
3850;2
69931;2
122689;2
91433;2
102042;2
9177;2
41831;2
72735;2
99601;2
106471;2
72292;2
72062;2
15968;2
15371;2
114771;2
75129;2
85362;2
113944;2
79612;2
28087;2
8882;2
13418;2
113041;2
125879;2
124326;2
90041;2
24024;2
43877;2
94546;2
28093;2
25689;2
75365;2
32157;2
113742;2
62493;2
59065;2
92217;2
59568;2
89142;2
58453;2
95600;2
36981;2
2014;2
87687;2
16910;2
7162;2
98484;2
125783;2
74887;2
107724;2
36856;2
22884;2
49333;2
54114;2
110013;2
108536;2
36387;2
67958;2
44855;2
34248;2
109636;2
61259;2
128213;2
93648;2
125490;2
73691;2
21758;2
8995;2
16328;2
99426;2
72925;2
9235;2
89571;2
90153;2
92090;2
1007;2
50528;2
94820;2
88060;2
109092;2
71803;2
7708;2
47120;2
111552;2
101680;2
37733;2
72244;2
26020;2
56528;2
93489;2
48808;2
80120;2
78651;2
119946;2
62595;2
66609;2
71712;2
101714;2
120112;2
79450;2
46072;2
64596;2
5077;2
54906;2
32583;2
14727;2
124654;2
77649;2
89191;2
74743;2
73421;2
19780;2
89730;2
13438;2
37941;2
41173;2
7198;2
66823;2
110075;2
121264;2
127931;2
83998;2
65361;2
113859;2
76383;2
45084;2
68968;2
120794;2
11163;2
100105;2
89015;2
48034;2
10486;2
13306;2
103052;2
104824;2
13492;2
26522;2
26245;2
28792;2
123746;2
73713;2
15265;2
4591;2
48260;2
47014;2
37041;2
52810;2
109926;2
41406;2
33600;2
50888;2
111511;2
99558;2
98448;2
80860;2
11075;2
100208;2
106480;2
69428;2
14262;2
115817;2
96151;2
24977;2
64286;2
73796;2
28478;2
116757;2
22207;2
7731;2
46362;2
22154;2
35583;2
101276;2
63551;2
91282;2
9523;2
35511;2
52049;2
94590;2
30800;2
80216;2
33862;2
10888;2
12769;2
48297;2
8750;2
85911;2
64927;2
25864;2
27158;2
82921;2
117797;2
92123;2
78666;2
88915;2
89834;2
114106;2
114782;2
46231;2
59594;2
71899;2
51982;2
123082;2
103000;2
41417;2
43733;2
90071;2
51451;2
78614;2
62901;2
26663;2
26826;2
125798;2
15850;2
79911;2
41050;2
33934;2
9893;2
90425;2
44441;2
28285;2
6650;2
100365;2
125993;2
36597;2
5405;2
64880;2
89437;2
73090;2
13408;2
5846;2
95139;2
80219;2
68240;2
3999;2
65402;2
130375;2
3565;2
12886;2
66440;2
83733;2
44712;2
11172;2
114016;2
26236;2
123626;2
114914;2
94123;2
89565;2
108963;2
50414;2
122627;2
64557;2
98837;2
104725;2
67380;2
41784;2
12009;2
18792;2
106296;2
92433;2
27947;2
105958;2
16238;2
116533;2
15645;2
35278;2
94729;2
122211;2
79562;2
86007;2
89726;2
69318;2
117298;2
57124;2
83896;2
24645;2
33904;2
108885;2
102411;2
108113;2
108700;2
29902;2
41792;2
90695;2
862;2
69876;2
43033;2
86927;2
128524;2
85094;2
77580;2
44529;2
89092;2
73511;2
31123;2
92454;2
92220;2
16140;2
117792;2
56650;2
50955;2
24671;2
17014;2
111900;2
77516;2
12987;2
96641;2
459;2
31852;2
116775;2
65411;2
114877;2
16288;2
100400;2
64183;2
73782;2
103710;2
72552;2
115061;2
82589;2
47835;2
42954;2
91974;2
84763;2
73239;2
92292;2
14109;2
11015;2
86340;2
47882;2
92081;2
80327;2
25739;2
19717;2
51995;2
30575;2
70863;2
32410;2
36482;2
102085;2
8019;2
85142;2
55789;2
4785;2
13261;2
130107;2
53381;2
106740;2
40780;2
29016;2
100495;2
58859;2
109441;2
76390;2
1012;2
16124;2
4787;2
115384;2
126213;2
9833;2
79081;2
3629;2
99967;2
101883;2
117035;2
22459;2
72356;2
32929;2
6567;2
53591;2
10473;2
102988;2
118495;2
100764;2
124602;2
3369;2
93454;2
21628;2
50382;2
61369;2
102675;2
61331;2
79701;2
33383;2
42811;2
101475;2
126584;2
12928;2
94518;2
107943;2
9667;2
31579;2
60687;2
86204;2
124842;2
52517;2
43439;2
77242;2
12851;2
119362;2
49399;2
63811;2
88064;2
118378;2
15103;2
130308;2
101970;2
106430;2
61523;2
90958;2
427;2
126093;2
19963;2
25340;2
36901;2
128917;2
68259;2
56625;2
85553;2
67965;2
101686;2
78746;2
17335;2
96999;2
124178;2
75255;2
111881;2
50537;2
49515;2
51902;2
103134;2
60324;2
100061;2
39676;2
36690;2
63332;2
47573;2
126705;2
105005;2
5424;2
107671;2
4426;2
88813;2
102323;2
36414;2
20852;2
71457;2
9475;2
62020;2
78473;2
69361;2
74131;2
130727;2
25718;2
15511;2
90284;2
90467;2
66891;2
124056;2
8323;2
23501;2
5368;2
53183;2
34578;2
51617;2
59253;2
91437;2
71052;2
126711;2
67780;2
105680;2
128477;2
83931;2
25617;2
3602;2
28512;2
12082;2
19802;2
20200;2
69832;2
29395;2
8584;2
69268;2
105148;2
6521;2
71554;2
109939;2
82247;2
62071;2
47046;2
79129;2
70655;2
88303;2
78814;2
29057;2
100737;2
15481;2
9780;2
48181;2
68078;2
10388;2
103566;2
7007;2
86635;2
1521;2
78128;2
115836;2
50070;2
77447;2
67550;2
52335;2
2091;2
72011;2
130127;2
45516;2
111293;2
120543;2
96802;2
122234;2
81181;2
84934;2
41749;2
110071;2
14741;2
48801;2
69656;2
86706;2
28014;2
90841;2
103422;2
120303;2
81104;2
112825;2
73030;2
112734;2
114289;2
63958;2
8767;2
35350;2
41503;2
55808;2
38227;2
120178;2
94274;2
35338;2
6683;2
47003;2
65259;2
16300;2
72405;2
94619;2
79244;2
117068;2
108316;2
130761;2
39213;2
56506;2
60416;2
62036;2
22485;2
107445;2
20464;2
73038;2
52548;2
111532;2
109393;2
25770;2
8549;2
117162;2
125151;2
54289;2
78171;2
109862;2
47194;2
44426;2
71872;2
68030;2
69787;2
49544;2
71055;2
60086;2
90565;2
63508;2
52660;2
91852;2
85967;2
86706;2
8154;2
70362;2
98924;2
52336;2
59816;2
18264;2
84094;2
121208;2
113301;2
88720;2
125888;2
113861;2
31300;2
68967;2
6514;2
26764;2
94051;2
31864;2
30233;2
52060;2
43621;2
10085;2
3263;2
10629;2
85097;2
11763;2
26920;2
72310;2
42372;2
116360;2
109646;2
115944;2
38984;2
35262;2
24853;2
13193;2
42861;2
2995;2
50357;2
76913;2
47978;2
93430;2
39272;2
110081;2
111074;2
116112;2
109602;2
40355;2
39574;2
105623;2
62983;2
18435;2
38657;2
59548;2
98647;2
6068;2
52023;2
95139;2
124253;2
33177;2
24006;2
104578;2
35654;2
102011;2
54829;2
120610;2
36138;2
8874;2
43860;2
23098;2
22669;2
17910;2
77025;2
50148;2
105852;2
117156;2
3394;2
120852;2
77999;2
66784;2
121760;2
18096;2
31384;2
23969;2
73989;2
128878;2
92374;2
59663;2
33365;2
75719;2
51520;2
128901;2
116274;2
57308;2
104709;2
10872;2
7920;2
39617;2
88603;2
126819;2
81898;2
98609;2
57842;2
27288;2
81635;2
24220;2
119673;2
2805;2
75233;2
79308;2
75571;2
73801;2
115321;2
127420;2
96128;2
50605;2
20627;2
66308;2
97263;2
99832;2
78142;2
677;2
21476;2
75827;2
4380;2
26304;2
6703;2
119410;2
45234;2
5390;2
69120;2
91708;2
37390;2
125753;2
100116;2
108601;2
114205;2
82746;2
58890;2
84283;2
107314;2
97295;2
103507;2
95235;2
130677;2
67800;2
74913;2
109410;2
60596;2
43671;2
57739;2
111314;2
29774;2
63018;2
65918;2
2284;2
28728;2
66544;2
93534;2
40386;2
80553;2
59844;2
67572;2
34988;2
39172;2
73636;2
44886;2
45620;2
97562;2
66186;2
124157;2
14570;2
119800;2
99764;2
117133;2
63753;2
82613;2
70982;2
102997;2
13969;2
107820;2
44561;2
100665;2
104459;2
53724;2
118489;2
101400;2
14292;2
15122;2
89493;2
19918;2
129242;2
112178;2
70988;2
38619;2
28988;2
63469;2
67843;2
56227;2
15596;2
110436;2
62168;2
99949;2
15028;2
24641;2
39035;2
113301;2
116482;2
52788;2
43345;2
23705;2
29800;2
76130;2
54039;2
106198;2
99405;2
130229;2
113687;2
28747;2
93152;2
32090;2
27159;2
55859;2
51735;2
3913;2
60911;2
113217;2
38858;2
89914;2
109337;2
86546;2
34329;2
8385;2
97497;2
53945;2
35266;2
65473;2
32080;2
105439;2
87466;2
130472;2
54328;2
24408;2
19499;2
41923;2
46027;2
60049;2
108843;2
20176;2
59923;2
65518;2
22573;2
27156;2
77573;2
7195;2
105363;2
10800;2
54914;2
61040;2
49111;2
7473;2
89273;2
17134;2
62497;2
36188;2
34709;2
114715;2
36176;2
54855;2
20498;2
26019;2
9583;2
102586;2
24348;2
108151;2
115308;2
25785;2
14184;2
87368;2
59009;2
10576;2
22012;2
69906;2
57958;2
87484;2
8118;2
38685;2
10470;2
102344;2
77617;2
72557;2
38905;2
27549;2
1321;2
58992;2
48631;2
75766;2
102109;2
23452;2
116157;2
2731;2
15061;2
130148;2
96396;2
128011;2
89065;2
51973;2
112304;2
22116;2
56272;2
36843;2
92521;2
50185;2
125351;2
67562;2
6380;2
53650;2
80821;2
36174;2
109144;2
122016;2
99937;2
50162;2
97854;2
64406;2
89277;2
19707;2
24985;2
101942;2
58454;2
101642;2
76762;2
61245;2
41830;2
37185;2
89631;2
26493;2
40994;2
58239;2
27871;2
130059;2
70106;2
70191;2
27531;2
66467;2
90447;2
26453;2
41065;2
111227;2
40586;2
19809;2
44933;2
75508;2
36026;2
3957;2
72952;2
22254;2
23530;2
102655;2
123561;2
130310;2
63896;2
92163;2
111006;2
31678;2
55607;2
69618;2
117459;2
88311;2
34075;2
31185;2
50771;2
121912;2
30899;2
7261;2
74151;2
75564;2
58388;2
98599;2
99267;2
97638;2
105686;2
48925;2
56976;2
5297;2
3546;2
93937;2
6754;2
16913;2
107102;2
2582;2
49405;2
20879;2
24635;2
74082;2
129610;2
90510;2
90956;2
119458;2
121531;2
17110;2
68392;2
89388;2
73820;2
82453;2
124496;2
116910;2
120011;2
33221;2
65420;2
37072;2
50308;2
101789;2
5358;2
59224;2
120874;2
54057;2
8021;2
66803;2
75718;2
92694;2
127135;2
16882;2
113319;2
95109;2
80653;2
27160;2
43056;2
87457;2
65854;2
1151;2
119251;2
64135;2
127100;2
53862;2
15609;2
3331;2
62815;2
3170;2
65372;2
121694;2
109542;2
55363;2
15129;2
93376;2
70574;2
25512;2
67859;2
90296;2
95667;2
90282;2
14131;2
36693;2
3115;2
127079;2
127636;2
24206;2
91778;2
130146;2
63130;2
27039;2
90422;2
111541;2
19579;2
106576;2
95150;2
4178;2
24984;2
89270;2
10123;2
103105;2
46699;2
112072;2
470;2
6203;2
84881;2
16775;2
2980;2
125657;2
29813;2
6945;2
12991;2
115399;2
100746;2
48767;2
110021;2
47388;2
45887;2
43222;2
69694;2
74387;2
58785;2
118883;2
123907;2
118649;2
30071;2
47926;2
96623;2
13644;2
77415;2
34772;2
124689;2
52077;2
63592;2
9713;2
59350;2
98723;2
43055;2
43462;2
31259;2
40453;2
29020;2
68026;2
48285;2
115827;2
10036;2
92617;2
28380;2
78925;2
73577;2
85134;2
73075;2
39587;2
67114;2
119809;2
60394;2
106039;2
31515;2
90076;2
128672;2
19935;2
46510;2
69207;2
68283;2
44808;2
115457;2
104148;2
47449;2
52571;2
33429;2
20683;2
82971;2
58320;2
86195;2
78427;2
97104;2
127853;2
29646;2
72388;2
77918;2
13868;2
123904;2
38388;2
32600;2
71768;2
34143;2
11815;2
15982;2
96679;2
19346;2
51561;2
81638;2
38972;2
130876;2
61177;2
20209;2
100933;2
30163;2
88086;2
104605;2
83073;2
26039;2
121635;2
7453;2
49611;2
100566;2
81197;2
61521;2
22748;2
113238;2
114305;2
9270;2
129481;2
103400;2
88670;2
107240;2
51346;2
66117;2
37233;2
120392;2
49130;2
105526;2
35730;2
110187;2
81032;2
112562;2
33382;2
8589;2
58;2
89752;2
63432;2
32826;2
52546;2
62135;2
119163;2
37298;2
128317;2
107520;2
73939;2
21733;2
101889;2
60067;2
51704;2
80253;2
109713;2
73295;2
54282;2
81074;2
436;2
121831;2
45105;2
89086;2
130885;2
15425;2
80509;2
80514;2
50205;2
38341;2
5831;2
70965;2
70201;2
105874;2
77654;2
32424;2
30156;2
38242;2
53558;2
123395;2
13894;2
118855;2
118341;2
57741;2
61203;2
110877;2
25376;2
5850;2
20523;2
129059;2
71952;2
27514;2
33572;2
74901;2
41162;2
87438;2
104131;2
73888;2
74380;2
69966;2
108082;2
41075;2
48906;2
72714;2
68390;2
119153;2
21579;2
95131;2
1328;2
97764;2
78628;2
59148;2
66423;2
114329;2
89468;2
51249;2
121396;2
105064;2
42219;2
127564;2
35491;2
85110;2
41263;2
7351;2
116343;2
109666;2
117681;2
87039;2
108235;2
11364;2
4551;2
126147;2
95281;2
10421;2
105799;2
75560;2
20448;2
62142;2
117455;2
50547;2
84928;2
38858;2
72715;2
25252;2
18899;2
40613;2
86242;2
14974;2
82387;2
9405;2
6099;2
93556;2
19203;2
63228;2
93305;2
36920;2
40634;2
53024;2
58077;2
14924;2
58566;2
100066;2
58344;2
123480;2
83788;2
38809;2
69798;2
25467;2
121076;2
36295;2
93227;2
49485;2
46479;2
48694;2
29664;2
30276;2
112359;2
63224;2
106234;2
107627;2
67158;2
70887;2
104028;2
57635;2
63974;2
24102;2
62200;2
31673;2
65963;2
126294;2
97603;2
51990;2
45872;2
58028;2
118144;2
74074;2
15837;2
4452;2
88827;2
6252;2
121800;2
44369;2
29311;2
83584;2
49079;2
23302;2
67746;2
97949;2
3197;2
74957;2
28615;2
71911;2
70571;2
85806;2
16036;2
84752;2
94776;2
107980;2
106158;2
62207;2
56479;2
6687;2
32275;2
102613;2
119724;2
12019;2
102045;2
58391;2
89282;2
91127;2
109010;2
101961;2
4263;2
105081;2
123676;2
95585;2
129442;2
32566;2
107567;2
1979;2
64191;2
124;2
58260;2
32548;2
849;2
2801;2
34151;2
101068;2
38248;2
37492;2
43854;2
2775;2
37754;2
102346;2
64856;2
116239;2
11828;2
40111;2
79020;2
67148;2
68853;2
120873;2
108553;2
103577;2
82856;2
99398;2
25534;2
93496;2
28848;2
17117;2
3821;2
66415;2
69427;2
35427;2
105338;2
125964;2
77698;2
66668;2
56422;2
8057;2
125351;2
40949;2
23101;2
3053;2
25880;2
31719;2
21843;2
102139;2
87876;2
42788;2
55618;2
1750;2
81118;2
1933;2
68490;2
38297;2
49436;2
5640;2
57257;2
50561;2
71845;2
44232;2
14044;2
93559;2
14167;2
25455;2
49881;2
105041;2
30046;2
24761;2
16034;2
120816;2
10093;2
57238;2
8099;2
42079;2
93725;2
89756;2
17190;2
118094;2
103233;2
82507;2
31091;2
95252;2
67573;2
39151;2
66423;2
43607;2
97380;2
38142;2
57660;2
57781;2
3212;2
32636;2
88276;2
23680;2
33294;2
72293;2
76443;2
119520;2
44167;2
66824;2
98706;2
20606;2
106820;2
112030;2
80243;2
12354;2
89283;2
74504;2
125559;2
24203;2
7840;2
50777;2
41131;2
103723;2
19444;2
82495;2
22807;2
46066;2
107928;2
85599;2
104613;2
69446;2
46693;2
74901;2
100092;2
61658;2
4886;2
3399;2
85786;2
610;2
91692;2
128306;2
117598;2
91605;2
104675;2
78761;2
88858;2
128554;2
49137;2
96556;2
62756;2
11265;2
22475;2
125408;2
43557;2
120810;2
33649;2
74750;2
104154;2
26355;2
104135;2
82509;2
55237;2
52954;2
14234;2
8109;2
39517;2
64337;2
102069;2
65895;2
43087;2
3673;2
31375;2
24220;2
4706;2
107170;2
5906;2
83080;2
54453;2
73340;2
105180;2
114573;2
44792;2
21718;2
98978;2
74787;2
66823;2
31270;2
92082;2
49028;2
78467;2
77301;2
10279;2
125949;2
120003;2
70637;2
106519;2
38728;2
34889;2
68604;2
72460;2
55026;2
23045;2
12035;2
104526;2
105371;2
101617;2
42404;2
97953;2
5298;2
82189;2
27236;2
41688;2
37405;2
83234;2
7512;2
43367;2
81939;2
19802;2
76550;2
21760;2
82612;2
12906;2
112104;2
88054;2
99782;2
54875;2
42941;2
112721;2
25155;2
96912;2
85222;2
7334;2
111336;2
19599;2
12609;2
38059;2
13100;2
117742;2
39976;2
53494;2
53355;2
59915;2
36924;2
33140;2
42007;2
124140;2
92207;2
103310;2
85799;2
91;2
5733;2
39364;2
92130;2
126533;2
57081;2
76746;2
69281;2
31580;2
15143;2
21076;2
58143;2
118329;2
85287;2
90116;2
75997;2
81252;2
45420;2
11946;2
85316;2
64468;2
25086;2
113701;2
104195;2
56389;2
129929;2
13035;2
115128;2
71891;2
87223;2
111882;2
14928;2
75418;2
120249;2
61085;2
69106;2
56852;2
64780;2
118485;2
56589;2
68413;2
320;2
128792;2
90924;2
3355;2
73319;2
129750;2
12077;2
2602;2
27659;2
48280;2
46984;2
30737;2
115612;2
79190;2
94593;2
27834;2
98999;2
94312;2
52996;2
25699;2
9341;2
80919;2
76205;2
108286;2
77686;2
55663;2
101240;2
59296;2
51461;2
50545;2
36261;2
42842;2
55103;2
84956;2
86850;2
24965;2
127708;2
25892;2
114867;2
14712;2
87754;2
52408;2
52318;2
92381;2
116259;2
34922;2
97700;2
117460;2
29675;2
81915;2
56266;2
76290;2
59268;2
33632;2
68698;2
15636;2
83831;2
52774;2
83033;2
51644;2
103610;2
33906;2
67651;2
705;2
115846;2
3367;2
125757;2
87327;2
32707;2
23300;2
35705;2
86099;2
26237;2
39989;2
125664;2
29322;2
54732;2
122844;2
80750;2
102887;2
13513;2
30203;2
127516;2
846;2
118724;2
45055;2
23216;2
86019;2
75484;2
75234;2
105873;2
38458;2
27185;2
40707;2
48064;2
27782;2
96205;2
74425;2
78422;2
53749;2
94735;2
54572;2
49595;2
88327;2
56298;2
82096;2
49647;2
60802;2
75965;2
127981;2
92110;2
69516;2
41242;2
126743;2
80981;2
14335;2
7381;2
38094;2
119481;2
117089;2
16540;2
122008;2
1848;2
36741;2
57365;2
71568;2
121349;2
48923;2
59769;2
52810;2
111739;2
33284;2
82443;2
126228;2
45398;2
83098;2
71385;2
1897;2
24011;2
29958;2
109886;2
65376;2
16869;2
20595;2
8423;2
49503;2
59440;2
69402;2
61068;2
39301;2
21167;2
91240;2
27859;2
69468;2
85113;2
128527;2
70770;2
19170;2
16156;2
38538;2
22452;2
44059;2
10745;2
33494;2
113696;2
54213;2
44708;2
6879;2
64817;2
63888;2
95298;2
130299;2
20195;2
34583;2
9865;2
55482;2
7336;2
17377;2
126704;2
52886;2
19216;2
103846;2
8571;2
39048;2
35105;2
98802;2
17443;2
110484;2
31171;2
37393;2
86735;2
42414;2
42444;2
73674;2
113019;2
37193;2
58225;2
124770;2
82320;2
82150;2
48247;2
58041;2
74784;2
2291;2
84379;2
99449;2
13187;2
43636;2
129010;2
453;2
15992;2
125915;2
50855;2
91798;2
43413;2
32737;2
100711;2
108124;2
29600;2
94666;2
4585;2
115893;2
46426;2
78196;2
89409;2
38441;2
87552;2
758;2
64886;2
128229;2
36573;2
95203;2
26780;2
15471;2
78503;2
95703;2
109967;2
110213;2
77155;2
101013;2
59958;2
39482;2
59508;2
59111;2
37852;2
86946;2
50570;2
100810;2
82669;2
33626;2
105223;2
100097;2
72107;2
70475;2
37383;2
13285;2
85687;2
79500;2
107162;2
103667;2
92730;2
100628;2
119461;2
25845;2
24324;2
12733;2
102964;2
61225;2
36592;2
107572;2
6488;2
42158;2
74711;2
102172;2
46695;2
49330;2
80314;2
55561;2
106553;2
16518;2
119411;2
113098;2
54194;2
93375;2
5305;2
96161;2
9098;2
130865;2
103774;2
44530;2
19323;2
116091;2
58800;2
91137;2
32815;2
9074;2
23529;2
109409;2
16956;2
13401;2
77760;2
127992;2
95190;2
58363;2
116430;2
95518;2
65710;2
17539;2
113770;2
33606;2
55270;2
40778;2
71756;2
39603;2
13421;2
12912;2
82925;2
85256;2
99987;2
42011;2
25356;2
105022;2
124905;2
8458;2
124292;2
109392;2
80381;2
96390;2
7864;2
73054;2
115202;2
114182;2
110064;2
31750;2
66552;2
1819;2
117456;2
16657;2
96483;2
110902;2
52852;2
89696;2
8703;2
90978;2
44532;2
22900;2
110737;2
33010;2
52109;2
10372;2
98343;2
23582;2
22272;2
119846;2
30978;2
3506;2
118667;2
17277;2
73290;2
51187;2
37691;2
87997;2
15959;2
87350;2
106920;2
106197;2
57657;2
128975;2
5288;2
73373;2
89442;2
124506;2
105237;2
23693;2
109613;2
57952;2
102003;2
21820;2
64254;2
53894;2
106217;2
114495;2
15046;2
76871;2
61432;2
77767;2
14403;2
74404;2
129285;2
35478;2
15383;2
71430;2
66834;2
5416;2
42227;2
114198;2
32276;2
43750;2
105899;2
55953;2
97576;2
105048;2
26879;2
4742;2
11748;2
69976;2
52527;2
123811;2
12911;2
16746;2
70457;2
111040;2
4496;2
121330;2
98849;2
100014;2
97824;2
126519;2
61803;2
111009;2
62014;2
129199;2
127588;2
117159;2
37084;2
35987;2
5010;2
129435;2
62070;2
126403;2
39498;2
79702;2
84859;2
35698;2
43575;2
33438;2
123484;2
129783;2
128562;2
76276;2
52081;2
1405;2
87192;2
20853;2
112853;2
85068;2
24498;2
47204;2
90602;2
57446;2
54245;2
1218;2
39406;2
106369;2
33387;2
53765;2
19120;2
55349;2
113235;2
15170;2
18799;2
110722;2
100465;2
11998;2
90875;2
65762;2
18137;2
75892;2
9650;2
9146;2
74851;2
43206;2
69904;2
88585;2
63244;2
61717;2
115138;2
52019;2
78186;2
109896;2
42022;2
14225;2
546;2
81737;2
13430;2
73715;2
116544;2
98717;2
127118;2
58707;2
70949;2
52168;2
86483;2
7200;2
42006;2
15882;2
103380;2
43982;2
91750;2
23332;2
119554;2
49651;2
81516;2
4060;2
36718;2
4984;2
44644;2
12313;2
47076;2
89469;2
96491;2
128474;2
51702;2
124182;2
98246;2
1660;2
41512;2
6914;2
81783;2
5567;2
30928;2
28781;2
81881;2
99453;2
127880;2
124310;2
23749;2
80247;2
112493;2
62862;2
51131;2
78627;2
69247;2
71914;2
62411;2
42199;2
123199;2
122260;2
60126;2
88579;2
58887;2
51373;2
65341;2
110591;2
49727;2
56536;2
74211;2
66030;2
19312;2
122771;2
28926;2
5469;2
49781;2
109612;2
18617;2
12648;2
36674;2
125683;2
96730;2
110939;2
2225;2
41016;2
6729;2
87159;2
79246;2
15096;2
22553;2
40312;2
59114;2
10632;2
36418;2
81450;2
125173;2
64202;2
111149;2
51917;2
3407;2
53970;2
6434;2
127916;2
65591;2
88729;2
87585;2
129740;2
116411;2
42940;2
38252;2
50541;2
104330;2
126562;2
107968;2
68390;2
8383;2
106004;2
119390;2
61020;2
108700;2
87707;2
79165;2
1573;2
6433;2
88917;2
15466;2
36094;2
78635;2
96294;2
121660;2
89348;2
43252;2
49740;2
90517;2
55100;2
50089;2
21425;2
9773;2
108418;2
103158;2
47680;2
79710;2
66502;2
67233;2
122531;2
122973;2
59808;2
88833;2
54041;2
97467;2
71661;2
90884;2
83545;2
65714;2
52324;2
59376;2
37209;2
14106;2
78306;2
79535;2
64450;2
62407;2
33625;2
7861;2
47694;2
88167;2
73952;2
37049;2
57493;2
62284;2
83709;2
72445;2
92517;2
2479;2
6744;2
6028;2
41600;2
2191;2
97490;2
31401;2
45919;2
88958;2
119929;2
39439;2
69722;2
11246;2
77620;2
123401;2
18146;2
50033;2
19888;2
23058;2
43599;2
98618;2
108743;2
110598;2
8539;2
23796;2
74015;2
40682;2
101160;2
76297;2
108923;2
114996;2
66824;2
69507;2
