13880;0
19240;1
21570;0
16327;1
6948;1
16025;1
6110;1
17559;1
22853;1
18021;1
15003;1
18005;0
6523;1
7852;0
1154;0
18832;1
18100;0
15214;0
19790;0
25930;0
13174;1
3601;0
25221;0
2768;0
1360;1
10923;0
8955;1
753;0
22856;0
25205;0
9146;1
2744;1
6062;1
422;1
5119;0
10062;1
1403;1
23270;0
9380;1
15670;0
22180;0
16660;1
22381;1
11038;1
24014;0
27361;0
20449;0
18447;0
20886;1
9954;1
9611;1
16475;1
14216;1
3214;0
12574;0
25344;0
23087;0
22110;1
10877;0
26395;1
14888;1
20533;1
1835;0
20293;0
20432;0
4836;0
3109;1
7976;0
7853;0
13190;1
9109;1
25624;0
8183;0
4032;0
21804;0
24305;0
8921;1
21331;0
18484;0
14899;0
7604;1
64;0
20126;1
23204;1
3716;0
8131;0
18427;1
23973;0
20563;0
13420;1
543;0
14499;0
3729;1
6032;0
15600;0
15507;0
20882;0
383;0
25296;0
14135;0
19013;0
9685;0
26727;0
9437;1
11376;1
2525;1
16152;0
11709;0
16067;1
19725;0
19372;0
22130;0
16198;1
11886;1
19809;1
12170;0
5900;0
8085;0
12932;1
20042;0
8384;0
6735;0
1191;0
8982;1
21445;1
21717;0
4636;1
24034;1
19509;1
7623;0
19479;1
20640;0
27439;1
2787;0
2886;0
19875;1
13724;0
10975;1
22785;0
24771;1
13262;0
9343;1
14388;0
17576;0
1355;0
2495;0
12315;0
20785;0
8309;1
18340;0
21476;0
18731;1
15495;0
8305;0
9256;0
657;0
21125;0
20833;0
25757;1
7091;1
20569;1
3859;0
13419;0
15135;0
1098;0
21388;1
20247;1
21314;0
10832;0
16603;1
17994;0
5416;0
25063;0
2528;0
12033;1
24195;0
13815;1
17659;1
19144;1
17272;1
10761;1
11921;1
1302;0
21755;0
3056;0
16282;0
12021;0
8026;0
4203;1
16366;1
8013;1
24350;1
20730;0
9784;1
3065;0
602;0
20592;1
22806;0
5742;0
267;1
23519;1
19789;1
27068;1
25322;0
11700;0
13411;0
14091;1
18872;1
18921;1
10055;0
1104;1
14856;0
5646;1
4623;1
1087;1
14844;0
15099;0
5125;0
25954;1
10053;1
1526;0
7940;0
27370;0
12610;0
18852;1
20611;0
4197;0
14628;0
2398;0
11371;0
21697;0
8994;0
13844;0
8914;0
20052;0
27206;1
18956;0
24265;0
4126;0
25878;0
12469;0
26185;1
8555;1
16733;0
10501;1
18140;0
7627;0
9121;1
23024;0
13308;1
18748;1
17319;0
447;1
9490;0
8180;1
11443;1
20231;1
20405;0
21336;0
11193;1
149;0
1706;1
12622;1
16116;1
15292;0
15356;0
20173;0
9369;1
13948;1
7912;0
25373;0
256;1
2621;0
27399;0
13084;0
12680;0
12365;0
8433;0
1562;0
13667;0
2487;0
7775;0
1788;1
26804;0
3219;0
20454;1
4533;1
15375;1
11869;0
15256;0
22310;0
5242;0
405;1
25620;1
17048;1
1661;0
9750;0
3888;0
13833;0
5720;0
17322;0
8874;1
18224;0
17378;0
6845;0
18139;1
8367;0
5409;0
17614;0
26029;0
4871;0
20989;1
24559;0
12640;1
22824;1
7401;0
1673;1
18083;0
9881;1
4035;1
23019;0
19578;0
13316;0
25575;1
21822;0
14686;0
16807;1
17920;0
16446;0
11447;0
15644;0
17595;0
20765;0
18097;0
21938;0
14428;0
24283;0
9076;1
15301;0
17840;0
3935;0
26848;1
5427;1
18303;1
13230;1
24420;0
6146;1
25667;1
23620;1
527;0
7933;1
4140;1
21781;1
15172;1
2505;0
15694;1
626;1
1794;1
2388;0
19416;0
11035;0
22659;0
2572;0
16904;0
15157;0
23582;1
10941;0
2908;0
15096;0
19598;1
17187;1
2332;0
3795;0
4945;0
27272;1
1020;1
20445;1
10025;1
22912;0
6750;1
11494;0
7108;0
3452;1
24850;0
14523;0
16654;0
15789;0
1887;1
2343;0
5893;0
27294;0
5075;1
22163;0
5024;0
5618;1
21400;0
5674;1
23133;0
4781;0
14210;0
9951;0
12531;0
10411;1
18519;1
10503;0
17003;0
10478;1
22628;0
3633;0
7187;0
12442;0
9446;0
3749;0
12325;1
21058;0
22680;0
7576;0
12894;0
18185;0
3423;1
13080;1
13450;1
12757;0
7594;0
5287;1
21767;0
12632;0
12656;0
3339;0
5145;0
18553;0
4682;1
12580;0
20434;0
5775;0
21007;1
17264;0
6738;1
20711;1
7093;0
1810;0
10130;0
19627;0
15770;0
24685;0
23844;0
18015;0
8174;1
10012;1
21631;1
17101;1
6908;0
10877;0
15818;0
7237;0
7133;0
14281;1
15135;0
13726;0
18493;0
10191;1
16244;1
13391;0
19588;0
6546;1
9625;0
17435;0
14736;0
7565;1
3002;1
20007;1
14133;1
9920;0
10840;0
7801;1
16633;0
26988;0
14079;1
11458;1
384;0
16476;0
17853;0
11986;0
473;1
26408;0
19824;0
7992;1
5939;1
7992;1
5119;0
15762;0
7539;1
9274;1
7760;0
16922;1
1470;1
8240;0
15099;0
18546;1
6075;0
5421;0
13718;1
11622;0
19886;1
11208;0
17389;0
12121;1
4000;0
24644;0
2093;1
21424;1
2761;1
18044;1
14199;0
14824;0
18204;0
12183;0
2657;0
13424;1
6398;0
17618;0
999;0
17216;0
12656;0
20885;1
17214;1
11210;0
10831;0
12928;0
8183;0
14386;1
6499;0
15360;1
8444;0
15536;0
8462;1
4058;0
20937;0
12684;0
13016;1
5879;0
5104;0
2450;0
14844;0
15393;0
17497;0
13361;0
13314;1
16656;0
6673;1
12227;0
1140;1
13681;0
21535;1
2841;1
8763;0
18190;0
8501;0
10525;1
8856;0
3593;1
16051;1
16741;1
6755;0
17545;0
4227;0
15103;0
15630;0
8786;1
6325;1
7330;1
11790;1
5367;0
16785;0
7282;0
9458;1
9945;1
1892;0
12132;1
6934;1
4888;0
15110;0
10318;0
18184;0
20793;0
4036;1
6910;1
8007;1
6358;0
12115;1
10261;0
2841;1
26805;1
24112;1
24962;1
18222;1
17347;0
9397;0
18152;0
24756;1
15362;0
23871;1
13176;0
26306;1
23547;0
21793;0
18593;0
7552;0
22320;0
7295;0
22546;0
5974;0
314;0
15184;0
7042;1
248;0
15674;1
8418;1
2383;1
12349;0
13553;0
9083;0
13405;0
7333;1
18836;0
23957;1
9169;0
16989;1
15672;0
9612;1
10514;1
2385;0
18661;0
7062;0
9775;0
15186;0
2730;0
26051;0
14760;0
24970;0
16621;1
23153;1
3104;0
6532;0
22851;0
14223;0
6648;0
21475;0
17811;1
21080;1
19918;1
12553;0
17605;0
14782;1
6392;1
5192;1
15290;1
8874;1
12751;1
7921;1
27379;0
9453;1
8170;0
16898;0
18715;1
6713;0
24280;1
13559;0
4990;0
20066;1
9324;1
12296;0
16903;1
16060;0
24174;0
19486;1
14929;0
3417;0
10994;0
12691;0
533;0
23294;0
12173;0
25627;0
27524;0
10779;1
4193;0
24516;1
24088;0
20470;0
1171;1
5560;0
26484;0
15307;1
1467;1
6683;0
18634;1
8255;1
8373;0
13898;1
1421;1
27254;1
19738;0
5348;1
7505;1
2781;0
16014;1
17100;0
23498;0
17604;1
22259;0
1564;1
11783;1
1003;0
2849;0
2896;0
3990;1
5535;0
20930;1
21782;0
13972;0
7832;1
27061;1
658;0
18075;0
26553;1
18390;0
8065;1
16171;1
4096;0
10156;1
13916;1
6995;0
17026;1
8725;1
4897;0
3890;0
4908;0
25436;0
4578;0
17959;0
7962;1
2666;0
11006;0
14847;0
21355;0
10884;1
23229;1
4489;1
10407;0
278;0
11185;0
946;0
3046;0
3233;0
18670;0
9322;1
18675;0
20542;1
853;1
20960;0
21578;1
2390;0
18347;1
10432;0
1342;1
26998;1
9293;1
9649;0
13790;0
17641;1
8419;0
10806;1
21570;0
14006;1
2014;1
3978;1
10138;1
18999;0
14883;0
26337;0
13620;1
5947;0
558;1
15078;1
10425;0
19979;1
5233;1
9575;1
5185;0
8767;0
12457;0
8695;1
4023;1
14556;0
20251;0
5417;0
16027;0
15056;1
8940;0
1842;1
10171;0
9504;0
23442;1
8186;0
335;1
14235;0
575;1
1063;1
17741;0
13598;1
6542;1
3275;1
7665;1
2223;1
25145;0
26329;1
6348;0
796;1
6450;0
9137;0
19385;0
8706;0
4393;1
9232;0
5055;0
729;0
14668;0
19830;0
6156;1
9634;0
14932;1
15953;0
105;0
4939;0
10283;1
16213;0
5130;1
20772;1
5429;1
10058;0
14975;1
13892;1
975;0
16525;0
21965;0
16064;0
1128;0
20993;1
24505;0
13574;0
13501;1
8961;0
7787;1
16138;0
3349;1
14341;1
18148;1
23930;1
4865;0
1221;1
12980;0
3346;0
7414;0
19247;1
5974;0
2121;0
4756;1
9074;1
14295;0
8719;0
9159;0
10374;1
11987;1
1296;0
752;0
16876;1
17134;1
26269;1
9512;1
4164;1
10142;1
27331;0
22224;1
6703;0
14904;0
13869;0
17917;0
13903;1
15665;0
7259;1
9371;0
9849;0
19566;0
14362;1
20613;1
16388;1
27030;1
17717;1
5011;1
5626;0
14209;0
5587;1
2900;0
11748;1
104;0
13961;1
23969;0
16133;0
11034;1
8785;0
14066;0
13505;1
11545;0
7250;0
9998;1
16952;1
936;1
6122;0
16527;0
20330;0
8715;0
7617;0
25148;0
20956;0
19092;1
20904;1
22338;0
11191;0
880;1
1365;0
10638;0
3418;1
10310;1
140;1
5711;1
15038;0
8854;1
3603;0
13963;0
18986;0
16230;1
11817;0
1045;1
6021;0
8125;0
26786;0
5470;0
6767;0
23891;1
3937;0
1168;1
2456;0
23471;1
13344;0
13706;0
2414;0
27265;1
13434;1
11306;1
7238;0
16581;1
11740;0
10115;1
13483;1
17874;0
14659;1
5963;1
14373;1
9134;1
10027;1
12492;0
16997;0
25497;1
15591;1
6621;0
2324;1
26322;0
153;1
605;1
12944;0
1667;0
11405;1
3261;0
12840;1
4879;0
8353;0
5311;0
16136;0
26586;0
4149;1
13694;1
20278;1
6655;0
20194;0
20884;0
14261;0
6998;0
2891;1
20642;1
19450;0
20269;0
2389;1
19136;1
20893;0
18618;0
11747;0
15416;1
14963;0
18370;1
21823;1
3387;0
19384;0
12125;1
20734;0
20153;1
4640;0
10768;0
14852;0
7118;0
21252;1
13624;0
12624;0
567;1
17773;0
4704;1
2118;1
15315;0
1460;0
8868;1
2148;0
16038;1
17903;0
1955;1
18196;0
17690;0
23304;1
12096;1
24181;1
17336;0
7767;0
16802;1
15763;1
7431;0
10272;0
23839;0
15173;1
3850;0
13463;0
18772;0
24430;1
7233;0
18985;1
3269;1
22613;1
11822;0
13554;0
3124;0
21817;0
16355;1
2350;1
18198;1
10695;1
12871;1
3607;0
4361;1
19484;0
13116;0
12412;1
8575;0
7232;1
2399;0
15807;0
1652;1
13752;0
11457;0
13154;0
10610;1
12322;0
216;0
25640;1
16582;0
7972;0
419;0
22513;0
14328;0
20751;1
8625;0
4372;0
15935;1
3574;1
11702;1
10196;1
8894;0
20244;0
8681;1
25062;1
20991;1
24889;1
1289;0
11182;0
16398;0
18858;0
15865;1
13617;0
973;0
15874;0
20101;0
10804;1
9644;1
5973;0
17657;0
24108;0
14753;0
5354;1
11612;1
8789;1
18261;0
19604;0
13634;0
1593;0
9304;1
9288;0
5921;0
9113;1
3504;0
13130;1
14119;1
8149;0
6324;0
3825;1
5161;1
17131;1
17670;0
5651;1
22059;0
15504;1
15975;1
1440;0
1694;0
6388;0
9653;0
18228;0
9855;1
12105;1
7485;0
15531;1
17442;0
14501;1
21241;1
14204;0
9273;1
19599;1
8227;1
9379;1
1755;0
23242;0
20450;1
16122;1
8428;1
11379;1
6236;0
25844;0
26914;0
5918;0
19164;0
20999;1
6073;1
11798;0
15324;1
18825;0
15089;0
4848;0
7178;1
9839;1
20597;0
2973;1
27006;0
11091;0
19243;0
26464;0
23533;0
22088;0
9585;0
17986;0
21993;1
17195;1
5896;0
11250;1
23770;0
7056;1
4100;0
6486;0
24743;1
14742;0
26667;1
7639;0
22293;1
469;1
2699;1
3952;0
27314;0
4366;0
24063;0
15967;1
21614;1
2893;1
1119;0
22205;0
16035;0
21049;1
11219;1
16017;1
13811;1
18143;1
17555;0
6590;0
17426;1
20098;1
2966;1
10221;0
22741;0
6634;1
2004;0
17770;0
25987;0
21307;1
10068;0
1421;1
22431;1
5625;0
23010;1
19555;0
9384;1
23387;0
19341;0
10694;0
16380;0
8845;0
23526;0
5819;0
2712;0
23917;0
5342;1
17027;1
14320;1
18857;0
1521;1
3299;0
14685;1
23423;1
8714;0
1194;0
19880;1
15168;1
20486;0
19973;1
19060;0
18300;0
21302;0
19711;1
13005;0
15825;1
25116;0
8376;0
10375;0
1099;1
20819;1
15947;1
13635;1
4725;1
7445;1
12058;0
5619;0
12988;0
17925;0
14612;0
16995;1
13954;0
7986;1
391;0
22829;1
13656;1
17064;0
22520;0
8336;0
6160;0
17321;0
8069;1
18596;0
13290;0
10603;1
16862;1
11925;1
2293;1
13627;0
17910;0
19348;1
10528;1
15859;0
6630;0
3937;0
20835;1
8272;0
16157;0
10494;1
2845;1
8150;1
5765;1
19956;1
18832;1
17952;0
19966;0
17421;1
8981;0
7085;1
18894;0
7934;0
12231;1
16433;0
15857;0
6593;0
26601;1
11228;0
20030;0
10044;1
2410;0
10807;0
7561;0
24821;0
6571;0
2264;1
20130;1
12445;0
15720;0
8359;0
5599;0
4316;0
10520;1
20614;0
5281;1
24521;0
21811;1
7718;1
5548;1
7458;0
2056;1
5369;1
17865;0
11375;0
7727;1
21204;0
14369;1
12428;1
7414;0
25551;0
16888;0
25521;1
10563;1
20552;1
3495;1
19069;0
1971;1
16215;0
18383;1
11358;0
26031;0
1393;0
19379;1
3036;1
1124;0
8564;0
4426;0
21078;0
22567;0
24126;0
408;1
19500;0
6300;0
18198;1
8782;0
19728;0
17558;0
3312;0
21654;0
1315;0
12244;1
19089;0
23992;0
3237;0
2647;1
13894;0
8894;0
6228;1
13714;0
1804;0
674;0
17192;1
5836;1
17962;1
1127;1
20513;0
13637;0
27093;1
12242;1
7307;1
6248;0
9838;1
19739;0
3279;1
11045;1
12474;0
11404;0
3110;1
13096;0
16166;1
8704;1
8880;1
10818;1
3564;1
9651;0
979;1
24453;0
209;1
17575;0
10496;0
8050;1
5771;0
15443;0
15915;0
7182;1
11773;0
21695;1
18617;0
14120;1
3660;0
11015;1
3039;0
7192;0
25630;0
25905;0
3764;1
6210;0
1107;1
25700;0
3149;0
26957;1
1525;1
6626;0
19448;0
11234;0
20360;1
21745;0
15222;0
9146;1
10885;1
4382;1
18547;0
11274;1
11463;1
832;1
4968;0
5767;1
26027;0
9037;0
6560;0
4970;0
21522;1
26087;0
19140;0
20420;1
3558;0
2846;1
8702;1
19206;0
972;1
12899;0
3943;0
19591;1
22988;0
4341;0
13704;1
4424;0
17250;1
17582;0
13036;0
9003;0
1869;0
8413;0
10472;0
12140;0
17677;0
3247;1
6441;0
3706;1
26032;1
1544;1
4337;1
2934;0
13817;0
14158;0
11930;0
14924;0
11099;0
8478;0
14368;1
21529;0
2188;1
6514;0
17248;0
10280;1
13334;0
19246;0
9747;1
4500;1
8729;1
507;1
22772;0
6377;0
19781;0
3432;0
21178;1
27458;1
24937;1
14404;1
17338;1
18144;1
6553;1
11881;1
1230;1
6187;1
17302;0
424;1
8009;0
12288;1
13781;0
23251;1
10176;0
9071;1
774;1
8206;0
1554;0
14390;1
5813;1
12347;1
14581;1
15511;1
19645;0
7141;1
9526;1
15656;1
24244;0
20450;1
5308;0
26708;1
15472;0
10115;1
26683;0
6693;1
754;0
3052;1
10075;1
5155;0
20938;0
5906;1
20462;1
10049;1
2080;0
1092;1
9672;0
19780;0
10863;1
11408;1
24310;1
16800;1
20738;0
17124;0
4252;0
12772;0
17888;0
19895;0
9064;1
24032;0
10975;1
4711;0
3403;0
7449;1
15539;0
10660;1
9104;1
10898;1
20680;0
7267;0
8257;0
2517;0
2168;1
6288;1
9258;0
17365;0
3879;0
15429;0
10593;0
18740;0
23267;1
15529;0
5379;1
8627;0
16579;0
10864;0
13823;1
18161;1
7533;0
9264;0
4320;0
483;1
14243;0
2689;1
13607;1
1692;1
1520;1
16670;1
5108;1
779;0
21312;1
5384;1
14786;1
21315;0
26576;1
26141;1
3830;0
3454;0
14707;0
1281;0
22560;0
17594;1
2052;0
14868;0
16375;0
19836;1
14537;1
812;0
19422;1
6799;0
3106;0
14076;1
9780;0
7481;1
7683;0
13795;1
494;1
25786;0
18276;1
14136;0
3159;0
27547;0
10957;0
5405;1
16381;1
5747;0
6631;0
5893;0
14588;0
12291;1
5111;0
15878;0
2247;0
102;0
4066;0
11664;1
14720;0
15838;0
8736;0
9753;0
6077;0
22681;0
13986;0
6489;0
11089;1
18146;1
27462;1
14896;0
16936;1
10278;0
8328;1
4660;1
19051;0
3031;0
10580;1
14115;0
1362;1
9493;0
7280;1
4658;0
19790;0
12899;0
19257;0
15362;0
4849;1
2975;0
18426;0
7071;0
8922;1
26125;1
11241;0
7646;1
17013;1
7998;0
18813;0
1276;1
20357;0
1368;0
7858;0
2563;1
23958;0
25802;1
23311;1
5989;1
6301;1
8060;1
427;1
22911;0
6578;0
22533;0
6077;0
1377;0
823;0
6250;0
25324;1
17528;0
13068;0
14877;0
19281;1
2258;0
12472;1
16575;1
25087;0
25922;1
2430;1
11992;1
2323;1
253;1
8844;0
26242;1
15023;0
18007;0
10450;0
8573;0
13550;1
3088;0
7476;1
19146;1
21839;1
3440;0
7118;0
8158;0
2627;0
25576;1
17780;0
11778;0
26717;1
15299;1
25252;0
2253;0
20741;0
11084;0
7112;0
7319;1
890;0
2713;1
20722;0
4724;0
10683;0
16541;1
1634;1
18311;0
7271;1
12897;1
20124;1
19432;0
12435;0
26625;1
27287;0
19231;0
18988;1
20027;0
14813;0
9405;0
12711;0
19442;1
23381;1
23757;1
14139;1
12236;1
8998;1
12090;0
23199;0
19189;1
22894;0
25653;0
12045;1
9196;1
13575;1
10978;1
2555;0
5865;1
3781;0
16169;1
14402;0
20015;1
10558;1
21432;0
5576;1
4333;0
18436;1
1782;0
10867;1
26379;0
4463;1
19198;1
14730;1
26280;1
17330;0
4972;0
9785;0
24751;0
16237;0
22900;1
21256;0
2822;1
3509;0
13547;0
16887;1
20746;1
2837;1
16314;0
1662;1
7556;0
15403;0
7805;1
16689;0
1574;0
3977;1
10169;1
3577;0
16779;1
12678;0
9075;1
16195;0
23744;0
7250;0
18997;1
14087;0
8993;0
18243;1
16658;0
5255;0
15115;1
11942;0
20925;0
24786;0
4787;1
7309;1
7749;0
1957;0
6924;1
16930;0
2982;1
14112;1
21335;1
6427;0
16677;0
3123;1
17641;1
12898;1
10347;1
4457;0
17717;1
14772;0
24958;1
654;1
26189;0
27441;1
8161;1
11563;1
17477;1
27140;1
19621;1
5487;0
493;0
17533;0
25621;0
17120;0
14432;1
3841;1
5594;1
9669;1
7491;1
11373;0
2879;1
14315;0
8966;1
7332;0
6167;0
11428;1
14437;1
22144;0
2608;1
1648;0
597;1
15966;0
17609;1
413;0
17922;0
18879;1
8765;1
9438;1
26777;0
7951;0
17619;0
8872;1
15667;0
7877;1
21627;1
19398;1
22557;1
14434;1
3816;1
15012;0
16308;0
9736;0
11118;1
21680;1
14494;0
3108;0
6668;0
10958;0
7796;1
8889;0
13010;1
24703;1
6735;0
8298;1
8642;0
19693;0
8910;1
13286;0
12072;1
19548;1
10577;1
8319;1
9498;1
15068;0
24475;1
19238;1
16853;1
14525;1
21338;0
9475;0
13004;0
2766;0
18094;0
4302;0
12340;1
18018;0
25557;0
12057;1
26172;1
10827;1
20398;0
6131;0
9600;0
2736;1
15335;0
2406;0
18293;1
9968;0
21741;0
5575;1
17227;1
17525;0
2011;0
997;1
17284;0
16001;1
294;0
1007;1
17546;0
9526;1
1125;1
5825;0
17167;1
9731;1
24541;0
8437;0
8038;1
1910;0
24162;0
19618;1
765;1
13837;1
10889;0
13468;0
7782;0
19202;1
15445;1
8616;0
23940;1
4469;1
16839;0
15174;1
14174;1
16524;1
11261;1
8057;1
389;0
22031;0
2441;1
8443;1
19984;0
8369;1
20701;1
20038;0
4781;0
23570;0
1958;1
14344;0
21899;1
11241;0
4705;1
16675;0
16980;0
11693;1
21394;0
7229;0
5403;0
15848;1
13337;0
19361;0
16968;0
6359;1
12366;0
15033;0
6347;0
21463;0
13451;1
20384;1
16192;1
6733;1
21386;0
1126;1
21734;0
27329;0
5805;0
18956;0
4475;1
17221;0
10231;1
3443;0
15017;0
18716;0
20500;1
2767;1
21498;0
10878;1
5479;1
12340;1
64;0
12714;0
8513;1
20979;0
2304;0
13923;1
11715;0
14030;1
26436;1
11000;0
8566;0
15069;1
16132;1
7175;1
1712;0
22737;0
19881;1
2598;1
5528;0
3511;0
129;1
18618;0
19063;0
2999;1
9211;0
9340;1
14780;0
23648;1
7465;1
3015;1
15867;0
17146;1
7662;1
3914;0
10339;0
15955;0
7991;0
7092;0
14982;0
24191;1
19172;1
18368;0
25239;1
4907;0
18064;0
16857;0
2133;1
7254;0
6970;0
23599;1
15563;1
11980;1
18049;0
2889;0
7500;0
24134;0
14701;1
8023;1
19385;0
13376;0
1917;0
966;1
17715;0
10523;0
22428;1
19799;0
11891;1
17634;0
10250;1
1716;0
12737;0
2993;0
3087;1
10499;1
7477;1
22593;1
19823;1
1952;0
8697;0
6440;1
6917;1
24052;0
13895;0
8378;0
18609;1
10972;0
2373;0
815;1
14392;0
16551;1
12417;0
3172;0
962;1
24400;1
10138;1
8015;0
12006;0
15154;0
8267;0
6377;0
6559;0
550;0
10480;1
25255;1
5103;1
20074;0
18752;1
14239;0
23848;0
5275;1
11203;1
11280;1
11080;1
1994;0
12413;0
9163;0
4945;0
4336;0
5664;1
4452;0
3282;0
22274;0
4058;0
6729;1
16470;0
24245;0
19471;1
26472;0
3787;1
941;0
15889;0
18303;1
9071;1
7913;1
2764;1
6402;0
13995;0
4330;1
11494;0
12178;1
16572;1
9692;0
15699;0
18027;0
19120;0
6159;1
7967;1
3172;0
1398;1
13161;0
16135;1
17385;1
21051;1
1492;0
8844;0
17795;1
14870;0
27343;0
6090;1
3813;0
19368;1
16774;0
14644;1
4062;0
16277;0
20517;1
4285;1
22950;0
9360;1
14817;1
17690;0
6272;1
2526;1
35;0
27423;0
8812;0
8277;1
4688;0
320;0
11877;0
18086;1
2374;1
953;1
10932;0
2408;1
17653;0
24692;1
21373;0
17727;0
9557;0
20932;0
5712;1
26381;0
16029;1
10387;1
19262;0
8094;1
1911;0
26666;1
6533;0
27448;0
5156;0
13851;1
5723;1
22568;1
9594;0
14070;0
12585;0
5556;1
25685;0
1304;1
1908;0
13029;0
10148;0
2378;1
21014;1
24905;0
21574;1
3990;1
2823;1
21945;1
12116;0
18079;0
12163;0
11648;0
5504;0
12000;0
25434;1
6425;1
23747;1
27147;0
7595;1
24544;1
4478;1
13930;0
13495;1
8382;0
2157;0
19700;1
12495;1
4334;0
25619;0
7120;1
20379;0
16322;1
13219;1
8465;0
6918;0
1803;0
10344;1
2379;0
1394;0
5458;1
19470;1
17273;0
17406;1
6104;0
7388;0
4727;1
12190;1
19538;0
22480;0
14023;1
14491;1
13618;1
12205;0
11366;1
11882;1
4951;1
16263;1
18290;0
13995;0
3559;1
8614;0
16523;1
17403;0
19840;1
25845;1
19018;0
9800;0
13802;1
10238;1
9726;0
11956;1
7988;0
14251;0
22654;0
25232;1
15532;1
3127;1
11743;1
20575;1
18997;1
9890;0
27275;0
15813;0
3673;0
3312;0
10268;0
8122;1
22524;1
23670;0
19414;0
7500;0
10707;0
20929;1
26570;0
6224;0
2860;0
12187;0
11363;1
3822;0
21047;0
10071;0
8685;1
4936;1
1966;1
395;1
7460;1
9310;0
3779;1
15183;0
3418;1
13891;1
10426;0
24117;0
138;1
10220;1
6461;0
10905;1
15341;0
18461;1
20690;0
20741;0
3000;0
26463;1
12601;1
20451;0
8582;0
27567;0
8086;0
20344;0
9910;1
18454;1
796;1
27339;1
2215;1
16205;1
13956;1
10539;0
18610;1
18581;0
3450;0
9358;0
16954;0
19864;1
9077;1
8370;0
14096;1
15260;0
220;1
6142;1
7448;0
22841;0
17626;1
3747;0
16936;1
20648;1
16330;1
15180;1
3104;0
20241;0
7734;1
10652;0
16;1
8988;1
26782;1
21756;0
18830;0
16763;0
8525;1
7347;1
769;1
14242;1
8870;1
1735;1
4264;0
18516;1
236;0
21277;1
18432;0
11792;0
7205;1
6;1
11960;1
14494;0
21268;0
23405;0
14132;0
12497;1
1591;0
13381;0
7558;1
1291;0
18213;0
13198;1
8920;0
6134;1
5156;0
1750;1
26333;1
19179;0
23863;0
2020;0
25226;1
15169;1
20125;1
21440;0
2476;1
13013;0
12547;1
4841;0
11297;1
12035;0
6433;0
15719;0
16054;1
5863;0
25722;0
25219;0
10013;1
15372;0
814;1
922;0
1044;0
4748;0
3474;0
16932;0
7918;1
14816;0
14513;1
585;0
8169;0
21063;0
11712;1
22052;1
8753;0
810;1
14235;0
12748;0
14909;1
19399;1
18765;0
14876;0
12842;1
17188;0
18330;1
7802;0
22242;0
10647;0
11242;1
20866;1
20139;1
566;0
5491;1
10128;0
10855;1
19785;1
3081;1
12834;0
3307;1
17080;0
24167;0
8984;1
8883;0
3029;1
9065;1
16280;1
5667;1
8773;1
18437;1
22225;0
26137;1
12472;1
26611;0
3869;0
26942;0
17411;1
2642;0
12105;1
16760;1
7843;1
18788;1
14860;0
20515;0
25758;1
20889;1
13925;1
18070;1
3797;1
10085;0
17132;1
17054;1
16602;0
6403;0
13147;1
441;0
9216;1
1500;1
27344;0
12267;0
21399;1
14934;0
9350;0
8417;1
17178;1
19519;0
10274;0
6817;0
9398;0
11660;0
15697;0
7364;1
10572;1
9566;0
3509;0
10766;1
5807;1
365;0
25673;0
17574;0
16264;0
2005;0
4373;0
13586;0
19209;1
2269;1
12151;0
19282;1
16548;0
2733;1
3555;1
23127;0
18032;1
15699;0
9887;0
22558;0
25962;0
20918;1
19730;0
26635;1
2655;1
22944;0
16610;0
19660;1
17920;0
15137;1
15499;0
713;0
2082;0
16899;0
1995;1
13123;0
10391;1
150;0
12334;1
14498;0
14202;1
19174;0
5608;0
27318;1
15847;1
2072;1
21684;1
10776;0
802;1
8958;0
10847;0
11351;1
12191;0
2176;1
8903;1
1154;0
16903;1
17319;0
23148;1
17633;1
3571;1
18251;0
379;0
17285;0
9483;0
9696;0
12652;0
9126;0
2694;1
7756;0
17389;0
20508;0
10855;1
16229;0
18486;0
19846;0
7298;0
10612;0
15741;0
401;1
8726;1
5454;0
12929;1
25701;1
17561;0
810;1
2371;0
2427;1
22828;1
17526;0
3629;0
10360;1
11719;0
8855;0
5601;0
5450;0
6584;1
19336;1
11888;1
18635;1
23312;1
2187;0
12548;0
10967;0
2925;0
3535;0
11783;1
17166;1
9527;0
11198;0
14647;1
2498;1
11941;0
19024;0
3655;1
17071;1
7583;0
20699;0
2650;0
25815;1
18252;0
2726;1
9938;0
3868;1
14359;1
6723;0
6094;1
22456;0
10588;0
3381;1
3652;1
5433;1
5753;1
20926;0
5027;0
21184;1
11;0
21232;0
18959;1
11167;0
16520;0
10050;1
20691;1
9601;1
7808;1
8133;1
16120;0
6019;0
18223;0
11636;0
7190;1
19719;1
1761;0
6365;1
13443;1
4957;1
10056;1
20628;0
708;0
17072;0
1175;0
15071;0
24164;1
18954;0
4143;0
9542;0
6443;0
1303;1
18922;0
8839;0
6360;0
169;1
17251;1
4636;1
10763;1
26198;1
6846;1
14053;1
13722;1
9220;1
26426;1
1890;1
26209;0
18509;0
13706;0
21353;0
7490;0
8758;1
6637;1
24467;1
18529;0
15242;1
15105;1
20845;1
1402;1
6030;1
22092;1
26386;1
17059;0
6197;0
3547;0
20386;0
8881;0
22500;1
4554;1
8509;1
16915;1
20278;1
16377;1
22569;0
6913;0
7620;1
25535;0
20123;0
12347;1
5186;1
2672;1
23421;0
16482;1
18870;0
2381;0
22701;1
15738;0
12012;0
1571;1
20511;1
13912;1
12538;1
